ID,Class,Percent,Subclass
211857482296579_610157700470479,Photographer,0.8,item
211857482296579_697662175044540,News,0.8,item
211857482296579_734643014679789,Crowd,0.8,item
211857482296579_5360016914062502,Tread,0.8,item
17922085481567051,Fender,0.8,item
211857482296579_471988377914852,Travel,0.8,item
211857482296579_416487277301969,Tripod,0.8,item
211857482296579_731558411654916,Sharing,0.8,item
17870841617681934,Fashion design,0.8,item
211857482296579_731558411654916,Font,0.8,item
211857482296579_415418740646471,Crowd,0.8,item
211857482296579_414705214048413,Person,0.8,object
211857482296579_661695781974513,Terrestrial plant,0.8,item
211857482296579_472456414736601,Crowd,0.8,item
17916057026556977,Table,0.8,object
211857482296579_646777790132979,Microphone,0.8,item
211857482296579_661235492020542,Crowd,0.8,item
17938840520219521,Font,0.8,item
211857482296579_417881080517016,Leisure,0.8,item
17874068639717761,Chair,0.8,item
211857482296579_423414699913748,Person,0.8,object
211857482296579_647891333354958,Table,0.8,item
211857482296579_470972751580280,Person,0.8,object
211857482296579_420478400263993,Leisure,0.8,item
211857482296579_420478400263993,Chair,0.8,item
17851080197828107,Leisure,0.8,item
211857482296579_418848013592462,Top,0.8,object
211857482296579_661235492020542,Sports equipment,0.8,item
17938840520219521,Happy,0.8,item
17938840520219521,Terrestrial plant,0.8,item
211857482296579_417881080517016,Performing arts,0.8,item
17916057026556977,Hat,0.8,object
211857482296579_646745046802920,Ball,0.8,item
211857482296579_842728663429040,Asphalt,0.8,item
17938132235510920,Font,0.8,item
211857482296579_475435904537817,Championship,0.8,item
211857482296579_730529025091188,Hat,0.8,item
17878020929733440,Terrestrial plant,0.8,item
211857482296579_475435904537817,Field house,0.8,item
211857482296579_644658590344899,Leisure,0.8,item
211857482296579_737954751015282,Suit,0.8,item
211857482296579_478565477623078,Leisure,0.8,item
17913088307617413,Shelf,0.8,item
211857482296579_482309487182228,Hat,0.8,item
211857482296579_482968580417886,Video camera,0.8,object
211857482296579_482968580417886,Vehicle registration plate,0.8,item
211857482296579_469996454466180,Person,0.8,object
211857482296579_644890133655078,Dress shirt,0.8,item
211857482296579_399431089025757,Crowd,0.8,item
211857482296579_399431089025757,Fun,0.8,item
211857482296579_646745046802920,Football,0.8,object
211857482296579_474799421121469,Baseball cap,0.8,item
17922165407527944,Dress shirt,0.8,item
211857482296579_475424577871232,Suit,0.8,item
17870682881743855,News,0.8,item
211857482296579_844150083147078,Shelving,0.8,item
211857482296579_663792355098189,Automotive design,0.8,item
211857482296579_398764612275708,Leisure,0.8,item
211857482296579_646384153505676,Fun,0.8,item
17913785393621543,Wrinkle,0.8,item
211857482296579_664919744975071,Leisure,0.8,item
211857482296579_737329351077822,Motorcycle,0.8,object
211857482296579_458564229658329,Music artist,0.8,item
211857482296579_655297945947630,Suit,0.8,item
211857482296579_656316235845801,Recreation,0.8,item
211857482296579_458941965827082,Leisure,0.8,item
211857482296579_656316235845801,Fun,0.8,item
211857482296579_732913454852745,Dress shirt,0.8,item
211857482296579_825712438459224,Person,0.8,object
17919377978408493,Skyscraper,0.8,item
17940105941409643,Font,0.8,item
211857482296579_459686896102453,Fun,0.8,item
211857482296579_459686896102453,T-shirt,0.8,item
211857482296579_732299774914113,Necklace,0.8,object
211857482296579_654601806017244,Pants,0.8,object
211857482296579_655495642380483,Person,0.8,object
211857482296579_449220387311792,Military uniform,0.8,item
17873125907782070,Television presenter,0.8,item
17873125907782070,Television program,0.8,item
17939457671085146,Person,0.8,object
211857482296579_735170614627029,Collar,0.8,item
211857482296579_655930142551077,Wrist,0.8,item
211857482296579_655819545895470,Thumb,0.8,item
211857482296579_443990691108485,Crowd,0.8,item
211857482296579_656175409248390,Shorts,0.8,item
211857482296579_836854061015684,Pants,0.8,object
211857482296579_653570609453697,Person,0.8,object
211857482296579_653100076167417,Font,0.8,item
17919386387538934,Computer monitor accessory,0.8,item
211857482296579_732125314931559,Spokesperson,0.8,item
211857482296579_424607023083402,Jacket,0.8,item
211857482296579_660216905455734,Home appliance,0.8,item
211857482296579_650118929798865,Public address system,0.8,item
211857482296579_650118929798865,Spokesperson,0.8,item
211857482296579_650118929798865,Person,0.8,object
211857482296579_649886109822147,Happy,0.8,item
211857482296579_736681591142598,Suit,0.8,item
211857482296579_465788055373670,Person,0.8,object
211857482296579_649594556515098,Crowd,0.8,item
211857482296579_660996655377759,Top,0.8,object
17940119594491902,Suit,0.8,item
211857482296579_466440551970948,Plant,0.8,item
17920434083362481,People,0.8,item
211857482296579_660216905455734,Computer monitor accessory,0.8,item
211857482296579_731726261638131,Suit,0.8,item
211857482296579_463333358948087,Crowd,0.8,item
211857482296579_463333358948087,Fun,0.8,item
211857482296579_732125314931559,Suit,0.8,item
211857482296579_651805389630219,Material property,0.8,item
211857482296579_432967342079565,Cloud,0.8,item
211857482296579_821700012582658,Microphone,0.8,item
211857482296579_460453132791961,Leisure,0.8,item
211857482296579_651805389630219,Person,0.8,object
211857482296579_651156746361750,Grass,0.8,item
211857482296579_431157465598152,Pantsuit,0.8,item
211857482296579_431157465598152,Person,0.8,object
211857482296579_651156746361750,Leisure,0.8,item
211857482296579_821700012582658,Person,0.8,object
211857482296579_650495283385014,Crowd,0.8,item
211857482296579_650495283385014,Leisure,0.8,item
211857482296579_463333358948087,T-shirt,0.8,item
211857482296579_771780117350075,Person,0.8,object
211857482296579_482968580417886,Tire,0.8,item
211857482296579_484275957053250,Clothing,0.8,object
211857482296579_633629771448155,Tire,0.8,object
17854221149766970,Collar,0.8,item
17854221149766970,Suit,0.8,item
17854221149766970,Font,0.8,item
211857482296579_682958796514878,Audio equipment,0.8,item
211857482296579_682249819919109,Font,0.8,item
211857482296579_684068766403881,Bank,0.8,item
211857482296579_5431221243659874,Tie,0.8,item
17882409857706211,Happy,0.8,item
211857482296579_631616518315773,Happy,0.8,item
17870275751754213,Person,0.8,object
211857482296579_632084934935598,Hat,0.8,object
211857482296579_633629771448155,Automotive tire,0.8,item
211857482296579_680789760065115,Font,0.8,item
211857482296579_5406958549387352,Curtain,0.8,item
211857482296579_677556213721803,Suit,0.8,item
211857482296579_527693419197415,Person,0.8,object
211857482296579_635016171309141,Sleeve,0.8,item
211857482296579_532719272013974,Suit,0.8,item
211857482296579_634895821321176,Font,0.8,item
211857482296579_534988305057168,Crowd,0.8,item
211857482296579_534988305057168,City,0.8,item
211857482296579_680139643463460,Collar,0.8,item
211857482296579_759970108436522,Jacket,0.8,item
211857482296579_680726803404744,T-shirt,0.8,item
17936567696309150,Tie,0.8,object
211857482296579_762563991730569,Fan,0.8,item
211857482296579_602928177851274,Pants,0.8,object
211857482296579_3230709317140555,Suit,0.8,item
17926600475545345,Chair,0.8,item
211857482296579_569418701334667,Entertainment,0.8,item
211857482296579_3175187682725285,Fan,0.8,item
17942845976505113,Person,0.8,object
211857482296579_569418701334667,Leisure,0.8,item
17926918331397684,Top,0.8,object
211857482296579_626576152153143,Grass,0.8,item
211857482296579_690031735807584,Packaged goods,0.8,object
211857482296579_690353575775400,Terrestrial plant,0.8,item
211857482296579_625828312227927,Font,0.8,item
211857482296579_689752529168838,Synthetic rubber,0.8,item
211857482296579_727335118743912,Dress shirt,0.8,item
211857482296579_689574929186598,Crowd,0.8,item
17925468032398672,Happy,0.8,item
211857482296579_630349888639509,Fun,0.8,item
211857482296579_803628570754454,Leisure,0.8,item
211857482296579_561347009061752,Chair,0.8,item
211857482296579_688675509276540,Person,0.8,object
211857482296579_727766408700783,Bowtie,0.8,object
211857482296579_3232868486977670,Leisure,0.8,item
211857482296579_629136091897149,Crowd,0.8,item
211857482296579_569372938321244,Sky,0.8,item
211857482296579_689574929186598,Umbrella,0.8,object
211857482296579_689574929186598,Leisure,0.8,item
211857482296579_569372938321244,Fan,0.8,item
211857482296579_665600864917338,Hardwood,0.8,item
211857482296579_728998281910929,Suit,0.8,item
211857482296579_758649105236122,Helmet,0.8,item
211857482296579_485695763509807,Crowd,0.8,item
211857482296579_641347830675975,Poster,0.8,item
211857482296579_668159021328189,Happy,0.8,item
17879630420751067,Crowd,0.8,item
211857482296579_640724747404950,Stethoscope,0.8,object
211857482296579_640420957435329,Spokesperson,0.8,item
211857482296579_730092391801518,Television presenter,0.8,item
211857482296579_729798091830948,Landscape,0.8,item
211857482296579_729798091830948,Residential area,0.8,item
211857482296579_639355477541877,Happy,0.8,item
17924121692465140,Font,0.8,item
211857482296579_670788181065273,Collar,0.8,item
211857482296579_639023767246639,Clothing,0.8,object
17870275751754213,Projection screen,0.8,item
211857482296579_640079637469461,Font,0.8,item
211857482296579_485695763509807,Jeans,0.8,object
211857482296579_641795327288416,Crowd,0.8,item
211857482296579_484377373695065,Entertainment,0.8,item
211857482296579_377522650982013,T-shirt,0.8,item
211857482296579_377522650982013,Leisure,0.8,item
211857482296579_377522650982013,Person,0.8,object
211857482296579_642617283882363,News,0.8,item
211857482296579_875184336800696,Fan,0.8,item
211857482296579_359235782943191,Leisure,0.8,item
211857482296579_642043277357062,Eyewear,0.8,item
211857482296579_730176764875248,Fan,0.8,item
211857482296579_642043277357062,Person,0.8,object
211857482296579_671095967701161,T-shirt,0.8,item
211857482296579_809832143395537,Shorts,0.8,item
211857482296579_4941039212662200,Baseball cap,0.8,item
211857482296579_729410468536377,Screenshot,0.8,item
211857482296579_510340634017863,Crowd,0.8,item
211857482296579_729085935235497,Gadget,0.8,item
211857482296579_511876067110794,T-shirt,0.8,item
211857482296579_511876067110794,Leisure,0.8,item
211857482296579_758621305422123,Leisure,0.8,item
211857482296579_5120974684667693,Chair,0.8,item
211857482296579_758621305422123,Sky,0.8,item
211857482296579_729031315000687,Suit,0.8,item
17879842862737896,Synthetic rubber,0.8,item
211857482296579_675475627263195,Spokesperson,0.8,item
17924536571402176,Plant,0.8,item
211857482296579_513118190246440,Motor vehicle,0.8,item
211857482296579_676319203845504,Leisure,0.8,item
211857482296579_637564561054302,Font,0.8,item
17924185862549289,Crowd,0.8,item
211857482296579_3329799783958397,T-shirt,0.8,item
17879630420751067,Font,0.8,item
211857482296579_3346435129009782,Person,0.8,object
211857482296579_671409167669841,Crowd,0.8,item
211857482296579_757960645292134,Fan,0.8,item
211857482296579_671913554453229,Leisure,0.8,item
211857482296579_757960645292134,Jacket,0.8,item
211857482296579_809832143395537,Crowd,0.8,item
211857482296579_507877034243703,Luggage & bags,0.8,object
211857482296579_507877034243703,Morning,0.8,item
211857482296579_672546844222740,Happy,0.8,item
211857482296579_729104621900295,Chair,0.8,item
211857482296579_3329799783958397,Crowd,0.8,item
211857482296579_605185617625530,Shorts,0.8,item
17960650804837536,Suit,0.8,item
18155784574267686,Person,0.8,object
18218231953146347,Suit,0.8,item
17967507763700058,Wrist,0.8,item
18003943849463379,Flag,0.8,item
18003943849463379,Grass,0.8,item
18065880670319229,Person,0.8,object
18251427157108068,Entertainment,0.8,item
18033351550383013,Thigh,0.8,item
211857482296579_1067499747485494,Tree,0.8,item
17945910412996132,Suit,0.8,item
17973237328578155,Crowd,0.8,item
17944269536161857,Red,0.8,item
211857482296579_1274965666377726,Cloud,0.8,item
17973107611703837,Television program,0.8,item
17985244936536329,Top,0.8,object
17858271203817322,Spokesperson,0.8,item
211857482296579_1219135408909484,Leisure,0.8,item
17958765772954320,Leisure,0.8,item
211857482296579_1219135408909484,Baseball cap,0.8,item
211857482296579_1372880489902439,Fan,0.8,item
211857482296579_1563209950798225,Hat,0.8,item
17955668368987107,Material property,0.8,item
17952298484081471,Clothing,0.8,object
211857482296579_1309288379822544,Fan,0.8,item
211857482296579_1309288379822544,Crowd,0.8,item
17946360797097700,Entertainment,0.8,item
211857482296579_1050173892537760,Person,0.8,object
17983393306567311,Urban design,0.8,item
211857482296579_1252761058853516,Clothing,0.8,object
18247052557138940,Spokesperson,0.8,item
17973107611703837,Automotive design,0.8,item
17952298484081471,Art,0.8,item
211857482296579_1523845968045907,Building,0.8,item
17968124608889814,Poster,0.8,item
17960359567900576,Screenshot,0.8,item
17983324117611275,Person,0.8,object
18208214353081638,Sleeve,0.8,item
211857482296579_1050173892537760,Hat,0.8,item
211857482296579_1314807662593818,Pants,0.8,object
17957285654123762,Font,0.8,item
18254444899115345,Rectangle,0.8,item
211857482296579_1203639716882162,Eyewear,0.8,item
17999197951489111,Facial hair,0.8,item
17967584497763362,Entertainment,0.8,item
17967584497763362,Leisure,0.8,item
17960344762901729,Collar,0.8,item
18253983139116898,Spokesperson,0.8,item
17967515689801816,Collar,0.8,item
17944173269219058,Font,0.8,item
211857482296579_1578166102581631,Leisure,0.8,item
211857482296579_1152119892010619,Woody plant,0.8,item
18146236921264995,Screenshot,0.8,item
17944402748180940,News,0.8,item
17980584262652962,Crowd,0.8,item
17963998249823442,Person,0.8,object
17957364982971583,Font,0.8,item
17983324117611275,Font,0.8,item
211857482296579_1061304607917367,Wheel,0.8,item
18232559422125847,Gadget,0.8,item
17958562457020607,Person,0.8,object
211857482296579_1079309969442049,Plant,0.8,item
17953060918918426,Leisure,0.8,item
17959890421891524,City,0.8,item
17971873123684004,Happy,0.8,item
18008487325469582,Facial hair,0.8,item
17980940845606195,Tree,0.8,item
17949723287288345,Packaged goods,0.8,object
17953482236023307,Person,0.8,object
211857482296579_1172654239981795,Person,0.8,object
17944269536161857,Person,0.8,object
18225812593149564,Tie,0.8,item
17944234316174154,Font,0.8,item
211857482296579_1207176223453399,Cap,0.8,item
211857482296579_1279766622765509,Motorcycle helmet,0.8,item
18225867475194234,Microphone,0.8,item
17965937098742772,Font,0.8,item
18027115483413125,Crowd,0.8,item
211857482296579_1469793940170275,Pantsuit,0.8,item
17954053774896392,News,0.8,item
211857482296579_1529605107506221,Sharing,0.8,item
211857482296579_1252761058853516,Leisure,0.8,item
