ID,Class,Percent,Subclass
211857482296579_650118929798865,Spokesperson,0.8,item
211857482296579_465788055373670,Person,0.8,object
211857482296579_2854002688241879,Fan,0.8,item
211857482296579_785284046022239,Helmet,0.8,object
211857482296579_478565477623078,Leisure,0.8,item
211857482296579_610157700470479,Photographer,0.8,item
211857482296579_789206675563756,Fedora,0.8,item
211857482296579_1578166102581631,Leisure,0.8,item
211857482296579_1563209950798225,Hat,0.8,item
211857482296579_610157700470479,Crowd,0.8,item
211857482296579_842728663429040,Asphalt,0.8,item
211857482296579_649886199822138,Happy,0.8,item
211857482296579_482309487182228,Hat,0.8,item
211857482296579_637564561054302,Font,0.8,item
211857482296579_475435904537817,Championship,0.8,item
211857482296579_649886109822147,Happy,0.8,item
211857482296579_692192615591496,Spokesperson,0.8,item
211857482296579_1306347659770191,Car,0.8,item
211857482296579_475435904537817,Field house,0.8,item
211857482296579_605416981224421,Leisure,0.8,item
211857482296579_482968580417886,Video camera,0.8,object
211857482296579_623318819145543,Font,0.8,item
211857482296579_3175187682725285,Fan,0.8,item
211857482296579_707168717427219,Person,0.8,object
211857482296579_727766408700783,Bowtie,0.8,object
211857482296579_734987024645388,Fan,0.8,item
211857482296579_682958796514878,Audio equipment,0.8,item
211857482296579_784536512730803,Cap,0.8,item
211857482296579_3230709317140555,Suit,0.8,item
211857482296579_463333358948087,Crowd,0.8,item
211857482296579_684068766403881,Bank,0.8,item
211857482296579_1090934148463337,Leisure,0.8,item
211857482296579_1529605107506221,Sharing,0.8,item
211857482296579_782545726263780,Person,0.8,object
211857482296579_650118929798865,Person,0.8,object
211857482296579_623078892502869,Tie,0.8,item
211857482296579_622144956249122,Leisure,0.8,item
211857482296579_1071443793519764,Leisure,0.8,item
211857482296579_1309288379822544,Fan,0.8,item
211857482296579_1309288379822544,Crowd,0.8,item
211857482296579_800260727659419,Leisure,0.8,item
211857482296579_482968580417886,Tire,0.8,item
211857482296579_482968580417886,Vehicle registration plate,0.8,item
211857482296579_301228695555438,Clothing,0.8,object
211857482296579_463333358948087,Fun,0.8,item
211857482296579_1699170367115766,Person,0.8,object
211857482296579_607988407345251,Material property,0.8,item
211857482296579_654601806017244,Pants,0.8,object
211857482296579_690353575775400,Terrestrial plant,0.8,item
211857482296579_1079876542920261,Tree,0.8,item
211857482296579_1079309969442049,Plant,0.8,item
211857482296579_301228695555438,Fan,0.8,item
211857482296579_626576152153143,Grass,0.8,item
211857482296579_507877034243703,Luggage & bags,0.8,object
211857482296579_463333358948087,T-shirt,0.8,item
211857482296579_475424577871232,Suit,0.8,item
211857482296579_507877034243703,Morning,0.8,item
211857482296579_1523845968045907,Building,0.8,item
211857482296579_605185617625530,Shorts,0.8,item
211857482296579_705749420902482,Motor vehicle,0.8,item
211857482296579_669544651189626,Fan,0.8,item
211857482296579_758649105236122,Helmet,0.8,item
211857482296579_466440551970948,Plant,0.8,item
211857482296579_1067499747485494,Tree,0.8,item
211857482296579_617853669763976,Motorcycle,0.8,object
211857482296579_485695763509807,Jeans,0.8,object
211857482296579_614249413385817,Suit,0.8,item
211857482296579_1950500088482630,Leisure,0.8,item
211857482296579_1127112604559684,Cloud,0.8,item
211857482296579_617602753050483,Top,0.8,object
211857482296579_653100076167417,Font,0.8,item
211857482296579_726056565538434,Material property,0.8,item
211857482296579_697038281773596,Suit,0.8,item
211857482296579_1372880489902439,Fan,0.8,item
211857482296579_1372880489902439,T-shirt,0.8,item
211857482296579_699493461528078,Travel,0.8,item
211857482296579_632084934935598,Hat,0.8,object
211857482296579_614205513240388,Leisure,0.8,item
211857482296579_653570609453697,Person,0.8,object
211857482296579_613509120126513,People,0.8,item
211857482296579_771930020924913,Recreation,0.8,item
211857482296579_1079398742996612,City,0.8,item
211857482296579_613748940102531,Fashion design,0.8,item
211857482296579_472456414736601,Crowd,0.8,item
211857482296579_2273287566183098,Crowd,0.8,item
211857482296579_759970108436522,Jacket,0.8,item
211857482296579_1866287990386831,Clothing,0.8,object
211857482296579_614205513240388,Jeans,0.8,object
211857482296579_672546844222740,Happy,0.8,item
211857482296579_1079398742996612,Thoroughfare,0.8,item
211857482296579_1152119892010619,Woody plant,0.8,item
211857482296579_618408129749629,Tree,0.8,item
211857482296579_660216905455734,Computer monitor accessory,0.8,item
211857482296579_1141262083133779,Mountainous landforms,0.8,item
211857482296579_2141424276038384,Leisure,0.8,item
211857482296579_2141424276038384,Person,0.8,object
211857482296579_2141424276038384,Footwear,0.8,object
211857482296579_2009196089281454,City,0.8,item
211857482296579_616507186493373,Cabinetry,0.8,item
211857482296579_616003059990030,Plant,0.8,item
211857482296579_651805389630219,Material property,0.8,item
211857482296579_1391448411346582,Crowd,0.8,item
211857482296579_1141262083133779,Leisure,0.8,item
211857482296579_688675509276540,Person,0.8,object
211857482296579_669544651189626,Cap,0.8,item
211857482296579_875184336800696,Fan,0.8,item
211857482296579_771780117350075,Person,0.8,object
211857482296579_668159021328189,Happy,0.8,item
211857482296579_1141262083133779,Person,0.8,object
211857482296579_631616518315773,Happy,0.8,item
211857482296579_762563991730569,Fan,0.8,item
211857482296579_660216905455734,Home appliance,0.8,item
211857482296579_485695763509807,Crowd,0.8,item
211857482296579_630349888639509,Fun,0.8,item
211857482296579_651156746361750,Leisure,0.8,item
211857482296579_651156746361750,Grass,0.8,item
211857482296579_734989577978466,Person,0.8,object
211857482296579_656175409248390,Shorts,0.8,item
211857482296579_697662175044540,News,0.8,item
211857482296579_471988377914852,Travel,0.8,item
211857482296579_651805389630219,Person,0.8,object
211857482296579_470972751580280,Person,0.8,object
211857482296579_649594556515098,Crowd,0.8,item
211857482296579_650118929798865,Public address system,0.8,item
211857482296579_469996454466180,Person,0.8,object
211857482296579_1808148959530507,Helmet,0.8,object
211857482296579_635016171309141,Sleeve,0.8,item
211857482296579_620193606124731,Top,0.8,object
211857482296579_778406870153540,Leisure,0.8,item
211857482296579_2431389433685062,Suit,0.8,item
211857482296579_689752529168838,Synthetic rubber,0.8,item
211857482296579_701175424693215,Tie,0.8,item
211857482296579_777620553264792,Crowd,0.8,item
211857482296579_795700508376353,Crowd,0.8,item
211857482296579_650495283385014,Leisure,0.8,item
211857482296579_484377373695065,Entertainment,0.8,item
211857482296579_650495283385014,Crowd,0.8,item
211857482296579_725752608902163,Suit,0.8,item
211857482296579_656316235845801,Fun,0.8,item
211857482296579_700965584714199,Tree,0.8,item
211857482296579_2728770127254206,Fan,0.8,item
211857482296579_634895821321176,Font,0.8,item
211857482296579_1469793940170275,Pantsuit,0.8,item
211857482296579_484275957053250,Clothing,0.8,object
211857482296579_757960645292134,Jacket,0.8,item
211857482296579_629136091897149,Crowd,0.8,item
211857482296579_1069971647050883,Spokesperson,0.8,item
211857482296579_702930767851014,Thumb,0.8,item
211857482296579_610646480412777,Dress shirt,0.8,item
211857482296579_1314807662593818,Pants,0.8,object
211857482296579_683217776488980,Leisure,0.8,item
211857482296579_695311838612907,Happy,0.8,item
211857482296579_1141139349825449,Person,0.8,object
211857482296579_758621305422123,Leisure,0.8,item
211857482296579_758621305422123,Sky,0.8,item
211857482296579_4941039212662200,Baseball cap,0.8,item
211857482296579_844150083147078,Shelving,0.8,item
211857482296579_1128618488059597,T-shirt,0.8,item
211857482296579_2342045135936408,Shorts,0.8,item
211857482296579_2431028473914787,Leisure,0.8,item
211857482296579_689574929186598,Leisure,0.8,item
211857482296579_725781448899279,Font,0.8,item
211857482296579_2374482769525341,T-shirt,0.8,item
211857482296579_633629771448155,Automotive tire,0.8,item
211857482296579_734989577978466,Road,0.8,item
211857482296579_725781448899279,Television program,0.8,item
211857482296579_699980654812692,News,0.8,item
211857482296579_796719348281506,Leisure,0.8,item
211857482296579_613256680505227,Fun,0.8,item
211857482296579_613256680505227,Woody plant,0.8,item
211857482296579_633629771448155,Tire,0.8,object
211857482296579_689574929186598,Umbrella,0.8,object
211857482296579_689574929186598,Crowd,0.8,item
211857482296579_725752608902163,Collar,0.8,item
211857482296579_1061304607917367,Wheel,0.8,item
211857482296579_798304771550687,Crowd,0.8,item
211857482296579_612800803898710,Clothing,0.8,object
211857482296579_7910885785619764,Recreation,0.8,item
211857482296579_619489592861799,Leisure,0.8,item
211857482296579_660996655377759,Top,0.8,object
211857482296579_619489592861799,Person,0.8,object
211857482296579_656316235845801,Recreation,0.8,item
211857482296579_7910885785619764,Tree,0.8,item
211857482296579_7910885785619764,Plant,0.8,item
211857482296579_474799421121469,Baseball cap,0.8,item
211857482296579_1027596431257689,Fan,0.8,item
211857482296579_695869011890523,Public address system,0.8,item
211857482296579_671409167669841,Crowd,0.8,item
211857482296579_777246680283828,Flower,0.8,item
211857482296579_728998281910929,Suit,0.8,item
211857482296579_414705214048413,Person,0.8,object
211857482296579_647891333354958,Table,0.8,item
211857482296579_377522650982013,Person,0.8,object
211857482296579_424607023083402,Jacket,0.8,item
211857482296579_719829706161120,Person,0.8,object
211857482296579_1045438286342846,Automotive design,0.8,item
211857482296579_640420957435329,Spokesperson,0.8,item
211857482296579_590495512653900,Person,0.8,object
211857482296579_569418701334667,Leisure,0.8,item
211857482296579_1050173892537760,Woody plant,0.8,item
211857482296579_431157465598152,Person,0.8,object
211857482296579_5360016914062502,Tread,0.8,item
211857482296579_655930142551077,Wrist,0.8,item
211857482296579_359235782943191,Leisure,0.8,item
211857482296579_1050173892537760,Hat,0.8,item
211857482296579_569418701334667,Entertainment,0.8,item
211857482296579_719829706161120,Dress shirt,0.8,item
211857482296579_534988305057168,City,0.8,item
211857482296579_640724747404950,Stethoscope,0.8,object
211857482296579_573216894434295,Crowd,0.8,item
211857482296579_655819545895470,Thumb,0.8,item
211857482296579_458941965827082,Leisure,0.8,item
211857482296579_1213963129557454,Plant,0.8,item
211857482296579_821700012582658,Person,0.8,object
211857482296579_5711185948947148,Clothing,0.8,object
211857482296579_670788181065273,Collar,0.8,item
211857482296579_821700012582658,Microphone,0.8,item
211857482296579_534988305057168,Crowd,0.8,item
211857482296579_729104621900295,Chair,0.8,item
211857482296579_377522650982013,T-shirt,0.8,item
211857482296579_377522650982013,Leisure,0.8,item
211857482296579_680139643463460,Collar,0.8,item
211857482296579_592469512500651,Leisure,0.8,item
211857482296579_592469512500651,Tree,0.8,item
211857482296579_713367533474004,Font,0.8,item
211857482296579_715930856551005,Microphone,0.8,item
211857482296579_459686896102453,Fun,0.8,item
211857482296579_639355477541877,Happy,0.8,item
211857482296579_561347009061752,Chair,0.8,item
211857482296579_459686896102453,T-shirt,0.8,item
211857482296579_729085935235497,Gadget,0.8,item
211857482296579_5406958549387352,Curtain,0.8,item
211857482296579_731558411654916,Font,0.8,item
211857482296579_731558411654916,Sharing,0.8,item
211857482296579_644890133655078,Dress shirt,0.8,item
211857482296579_730176764875248,Fan,0.8,item
211857482296579_680726803404744,T-shirt,0.8,item
211857482296579_602928177851274,Pants,0.8,object
211857482296579_710306713780086,Audio equipment,0.8,item
211857482296579_596032711976263,Hat,0.8,item
211857482296579_423414699913748,Person,0.8,object
211857482296579_1272150470283866,Entertainment,0.8,item
211857482296579_644658590344899,Leisure,0.8,item
211857482296579_731726261638131,Suit,0.8,item
211857482296579_431157465598152,Pantsuit,0.8,item
211857482296579_569372938321244,Fan,0.8,item
211857482296579_569372938321244,Sky,0.8,item
211857482296579_663792355098189,Automotive design,0.8,item
211857482296579_594236332361288,Fan,0.8,item
211857482296579_449220387311792,Military uniform,0.8,item
211857482296579_715930856551005,Curtain,0.8,item
211857482296579_677556213721803,Suit,0.8,item
211857482296579_1093002511335969,T-shirt,0.8,item
211857482296579_736681591142598,Suit,0.8,item
211857482296579_661235492020542,Crowd,0.8,item
211857482296579_661235492020542,Sports equipment,0.8,item
211857482296579_432967342079565,Cloud,0.8,item
211857482296579_513118190246440,Motor vehicle,0.8,item
211857482296579_596032711976263,Person,0.8,object
211857482296579_1219135408909484,Baseball cap,0.8,item
211857482296579_676319203845504,Leisure,0.8,item
211857482296579_416487277301969,Tripod,0.8,item
211857482296579_1050173892537760,Person,0.8,object
211857482296579_730092391801518,Television presenter,0.8,item
211857482296579_417881080517016,Leisure,0.8,item
211857482296579_641795327288416,Crowd,0.8,item
211857482296579_417881080517016,Performing arts,0.8,item
211857482296579_734643014679789,Crowd,0.8,item
211857482296579_735170614627029,Collar,0.8,item
211857482296579_418848013592462,Top,0.8,object
211857482296579_655297945947630,Suit,0.8,item
211857482296579_399431089025757,Crowd,0.8,item
211857482296579_399431089025757,Fun,0.8,item
211857482296579_420478400263993,Chair,0.8,item
211857482296579_1252761058853516,Clothing,0.8,object
211857482296579_420478400263993,Leisure,0.8,item
211857482296579_642043277357062,Person,0.8,object
211857482296579_532719272013974,Suit,0.8,item
211857482296579_732913454852745,Dress shirt,0.8,item
211857482296579_642617283882363,News,0.8,item
211857482296579_1097703567831606,Building,0.8,item
211857482296579_415418740646471,Crowd,0.8,item
211857482296579_1233047340588214,Dress,0.8,object
211857482296579_581677816690374,Leisure,0.8,item
