ID,Class,Percent,Subclass
267949976607343_668339051319781,Community,0.81,item
267949976607343_626682315485455,Font,0.81,item
267949976607343_641280240692329,Poster,0.81,item
267949976607343_635888934564793,Sportswear,0.81,item
267949976607343_679504743536545,Red,0.81,item
267949976607343_635888934564793,Font,0.81,item
267949976607343_647707810049572,Fan,0.81,item
267949976607343_626756475478039,Community,0.81,item
267949976607343_658430645643955,Chair,0.81,item
267949976607343_635888934564793,Bag,0.81,item
267949976607343_632376381582715,T-shirt,0.81,item
267949976607343_637796081040745,Shirt,0.81,object
267949976607343_688090969344589,Red,0.81,item
267949976607343_637569997730020,Fun,0.81,item
267949976607343_686072572879762,Collage,0.81,item
267949976607343_682698873217132,Public space,0.81,item
267949976607343_673517257468627,Necklace,0.81,object
267949976607343_664154661738220,Font,0.81,item
267949976607343_669601167860236,Person,0.81,object
267949976607343_669534011200285,Community,0.81,item
267949976607343_632310651589288,Suit,0.81,item
267949976607343_648050676681952,Font,0.81,item
267949976607343_626121482208205,Collar,0.81,item
267949976607343_650418179778535,Leisure,0.81,item
267949976607343_673578420795844,Beard,0.81,item
267949976607343_669476324539387,Red,0.81,item
267949976607343_654829902670696,Red,0.81,item
267949976607343_654738616013158,Red,0.81,item
267949976607343_654738616013158,Spokesperson,0.81,item
267949976607343_647755800044773,Collar,0.81,item
267949976607343_687933256027027,Rose,0.81,item
267949976607343_632376381582715,Person,0.81,object
267949976607343_662171915269828,Magenta,0.81,item
267949976607343_630424881777865,Magenta,0.81,item
267949976607343_629957965157890,Font,0.81,item
267949976607343_723857495767936,Coat,0.81,object
267949976607343_668307477989605,Spokesperson,0.81,item
267949976607343_653632492790437,Jacket,0.81,item
267949976607343_632998978187122,Community,0.81,item
267949976607343_665051938315159,Suit,0.81,item
267949976607343_661343875352632,Tie,0.81,item
267949976607343_674926850661001,Crowd,0.81,item
267949976607343_674926850661001,Community,0.81,item
267949976607343_647592730061080,Urban design,0.81,item
267949976607343_674926850661001,Leisure,0.81,item
267949976607343_635452664608420,Font,0.81,item
267949976607343_644389700381383,Font,0.81,item
267949976607343_647549950065358,Fan,0.81,item
267949976607343_641063677380652,Television program,0.81,item
267949976607343_683592573127762,Shirt,0.81,object
267949976607343_687012586119094,People in nature,0.81,item
267949976607343_687012586119094,Font,0.81,item
267949976607343_682374923249527,Tableware,0.81,object
267949976607343_633222951498058,Leisure,0.81,item
267949976607343_675039867316366,Font,0.81,item
267949976607343_721382306015455,Happy,0.81,item
267949976607343_661177065369313,Suit,0.81,item
267949976607343_644440637042956,Person,0.81,object
267949976607343_668303234656696,Leisure,0.81,item
267949976607343_650884769731876,Public space,0.81,item
267949976607343_632820634849404,Decoration,0.81,item
267949976607343_659022645584755,Font,0.81,item
267949976607343_637960794357607,Smile,0.81,item
267949976607343_637960794357607,Red,0.81,item
267949976607343_682374923249527,Microphone stand,0.81,item
267949976607343_682102129943473,Entertainment,0.81,item
267949976607343_682102129943473,Fun,0.81,item
267949976607343_682102129943473,Leisure,0.81,item
267949976607343_650682536418766,Eyelash,0.81,item
267949976607343_629488955204791,Happy,0.81,item
267949976607343_632540741619633,Community,0.81,item
267949976607343_665037581649928,Poster,0.81,item
267949976607343_661373382016348,Person,0.81,object
267949976607343_638452820975071,Microphone,0.81,object
267949976607343_635814704572216,Font,0.81,item
267949976607343_629525868534433,Community,0.81,item
267949976607343_632820634849404,Dress,0.81,object
267949976607343_668310221322664,Poster,0.81,item
267949976607343_647653970054956,Gadget,0.81,item
267949976607343_653651646121855,Font,0.81,item
267949976607343_682102129943473,T-shirt,0.81,item
267949976607343_656399339180419,Pants,0.81,object
17987760385555426,Community,0.81,item
267949976607343_612955126858174,Smile,0.81,item
17969251753686181,Table,0.81,item
267949976607343_706552314165121,Red,0.81,item
267949976607343_692340435586309,Leisure,0.81,item
17971070962739604,Spokesperson,0.81,item
267949976607343_612840646869622,Sleeve,0.81,item
17971362394744261,Community,0.81,item
267949976607343_612763296877357,Font,0.81,item
17967800794856162,Happy,0.81,item
267949976607343_612356133584740,Dairy cow,0.81,item
17971999177829397,Tie,0.81,item
17972137117709242,Beard,0.81,item
17972355160616737,Nail,0.81,item
267949976607343_706367384183614,Font,0.81,item
267949976607343_734339754719710,Font,0.81,item
17972839969830208,Person,0.81,object
17972839969830208,Font,0.81,item
17974380913743233,Font,0.81,item
267949976607343_706497207503965,Wrinkle,0.81,item
17967800794856162,Chair,0.81,item
267949976607343_734620074691678,Fun,0.81,item
267949976607343_706683884151964,Fan,0.81,item
267949976607343_706896040797415,Sunglasses,0.81,item
17964749695892349,Fun,0.81,item
267949976607343_613856606768026,Tree,0.81,item
17964811171962601,Chair,0.81,item
17964811171962601,Leisure,0.81,item
17964811171962601,Suit,0.81,item
267949976607343_706878530799166,Chair,0.81,item
267949976607343_706878530799166,Suit,0.81,item
267949976607343_734955591324793,Public space,0.81,item
267949976607343_734955591324793,Fan,0.81,item
267949976607343_613663110120709,Beard,0.81,item
17965539262742976,Grass,0.81,item
17965664221948789,Person,0.81,object
17966856658699427,Poster,0.81,item
17966856658699427,Community,0.81,item
267949976607343_706710237482662,Community,0.81,item
17967524626762535,Entertainment,0.81,item
267949976607343_719140246239661,Beard,0.81,item
17975166748714572,Spokesperson,0.81,item
267949976607343_707151504105202,Font,0.81,item
267949976607343_611819133638440,Font,0.81,item
17975166748714572,Font,0.81,item
17988511690523970,Font,0.81,item
17988534400611976,Leisure,0.81,item
17988534400611976,Sky,0.81,item
17989197784520541,Community,0.81,item
267949976607343_704395154380837,Community,0.81,item
17990273296602429,Shirt,0.81,object
17990580844534563,Aircraft,0.81,item
17990580844534563,Suit,0.81,item
267949976607343_704113951075624,Eyelash,0.81,item
17988039166588721,Fan,0.81,item
17991982246545446,Fun,0.81,item
17992664392568647,Font,0.81,item
267949976607343_610312627122424,Community,0.81,item
267949976607343_610312627122424,Leisure,0.81,item
267949976607343_719599916193694,Entertainment,0.81,item
267949976607343_610312627122424,Person,0.81,object
267949976607343_610312627122424,Jeans,0.81,object
17996551162493627,Collar,0.81,item
267949976607343_610234437130243,Public space,0.81,item
17997263236491409,Community,0.81,item
17987053471628056,Cool,0.81,item
17986885651594094,Collar,0.81,item
17986859383614969,Automotive exterior,0.81,item
267949976607343_611712633649090,Tie,0.81,item
267949976607343_611631050323915,Community,0.81,item
17975979847704284,Spokesperson,0.81,item
17976071617775351,Person,0.81,object
267949976607343_734034914750194,Collar,0.81,item
17978462974699443,Crowd,0.81,item
267949976607343_611509197002767,Flag,0.81,item
17979185920642952,Font,0.81,item
17980845340639624,Crowd,0.81,item
267949976607343_729089301911422,Person,0.81,object
267949976607343_734000348086984,Suit,0.81,item
17981596723618700,Font,0.81,item
17981596723618700,Publication,0.81,item
267949976607343_611012000385820,Community,0.81,item
267949976607343_705153137638372,Beard,0.81,item
17984433355560990,Crowd,0.81,item
17984433355560990,Community,0.81,item
17986859383614969,Tie,0.81,object
267949976607343_692919492195070,Font,0.81,item
17997957550474251,Microphone,0.81,object
17963855860983428,Fan,0.81,item
267949976607343_613886560098364,T-shirt,0.81,item
17952061436021070,Crowd,0.81,item
267949976607343_692056432281376,Leisure,0.81,item
267949976607343_709329287220757,Font,0.81,item
267949976607343_616554016498285,Font,0.81,item
17952628279922534,Poster,0.81,item
17953736051084786,Leisure,0.81,item
17951808089008671,Poster,0.81,item
17953844921039696,Fan,0.81,item
267949976607343_615954059891614,Crowd,0.81,item
267949976607343_615954059891614,Leisure,0.81,item
267949976607343_615954059891614,Fun,0.81,item
267949976607343_615954059891614,Community,0.81,item
267949976607343_789331875695259,Cool,0.81,item
17954110310073284,Cool,0.81,item
17955905590778760,Community,0.81,item
17956025029996969,Publication,0.81,item
17951619310998392,Community,0.81,item
267949976607343_710994873720865,Crowd,0.81,item
267949976607343_691511105669242,Font,0.81,item
17949433448087577,Leisure,0.81,item
17949636914099804,Person,0.81,object
17949702080269304,Crowd,0.81,item
17949702080269304,Leisure,0.81,item
267949976607343_617249479762072,Font,0.81,item
267949976607343_617249479762072,Person,0.81,object
17949702080269304,Thoroughfare,0.81,item
267949976607343_710915397062146,Red,0.81,item
17950317191056618,Beard,0.81,item
17950317191056618,Community,0.81,item
17950368805981750,Person,0.81,object
267949976607343_719966296157056,Red,0.81,item
267949976607343_710745753745777,Smile,0.81,item
17950601312063982,Sleeve,0.81,item
17950939532228336,Happy,0.81,item
17951579990203830,City,0.81,item
267949976607343_616772293143124,Pants,0.81,object
267949976607343_692100512276968,Community,0.81,item
17962941190967840,Performing arts,0.81,item
267949976607343_615358983284455,Red,0.81,item
267949976607343_758417665252838,Crowd,0.81,item
267949976607343_614570380029982,Suit,0.81,item
267949976607343_614380206715666,Poster,0.81,item
17960646712768156,Hat,0.81,object
17960646712768156,Poster,0.81,item
17960766352845700,Leisure,0.81,item
17959169119862400,Font,0.81,item
267949976607343_614318606721826,Wood,0.81,item
267949976607343_614252610061759,Red,0.81,item
17962329562987402,Red,0.81,item
17962329562987402,Jacket,0.81,item
267949976607343_613916406762046,T-shirt,0.81,item
17962742152860226,Suit,0.81,item
17962853542955389,Font,0.81,item
267949976607343_707688050718214,Person,0.81,object
267949976607343_613886560098364,Public space,0.81,item
17960831504070668,Font,0.81,item
267949976607343_708244557329230,Red,0.81,item
17958340000882454,Community,0.81,item
17958329449889342,Entertainment,0.81,item
17956684846985894,Fan,0.81,item
267949976607343_692100512276968,Crowd,0.81,item
17956684846985894,Red,0.81,item
267949976607343_783925392876528,Eyelash,0.81,item
17956720675929315,Thumb,0.81,item
267949976607343_708286103991742,Red,0.81,item
267949976607343_718834566270229,Entertainment,0.81,item
267949976607343_615296843290669,Community,0.81,item
17957113205003759,Happy,0.81,item
267949976607343_708263370660682,Happy,0.81,item
267949976607343_708260007327685,Suit,0.81,item
267949976607343_615240179963002,Facial hair,0.81,item
267949976607343_692121015608251,Tree,0.81,item
17958006743074004,Entertainment,0.81,item
17958033481994027,Happy,0.81,item
17958033481994027,Font,0.81,item
17958329449889342,Music,0.81,item
17956150517104433,Leisure,0.81,item
267949976607343_827842151685955,Spokesperson,0.81,item
17998651726462450,T-shirt,0.81,item
267949976607343_731381021682250,Font,0.81,item
18324161422025939,Collar,0.81,item
18324536215025764,Entertainment,0.81,item
267949976607343_731341008352918,Red,0.81,item
267949976607343_696629648490721,Rectangle,0.81,item
267949976607343_696575158496170,Poster,0.81,item
267949976607343_1063592294546464,Red,0.81,item
267949976607343_694355708718115,Happy,0.81,item
267949976607343_1096391607730578,Person,0.81,object
267949976607343_731323038354715,Collar,0.81,item
267949976607343_513028316882219,Red,0.81,item
267949976607343_1144202029843229,Crowd,0.81,item
267949976607343_513028316882219,Flag,0.81,object
267949976607343_513028316882219,Balloon,0.81,object
267949976607343_1096391607730578,Community,0.81,item
18319242490003087,Community,0.81,item
18316355770039012,Person,0.81,object
267949976607343_578713573922868,Clothing,0.81,object
18249113284139710,Community,0.81,item
267949976607343_730017671818585,Facial hair,0.81,item
267949976607343_564976908712967,Chair,0.81,item
267949976607343_564976908712967,Drum,0.81,item
18252004636186560,Crowd,0.81,item
18252004636186560,Red,0.81,item
18254488564138902,Person,0.81,object
267949976607343_696879158465770,Font,0.81,item
267949976607343_696879158465770,Suit,0.81,item
267949976607343_696855861801433,Font,0.81,item
18294021976070616,Font,0.81,item
267949976607343_696847388468947,Collar,0.81,item
267949976607343_545954410547506,Entertainment,0.81,item
267949976607343_545954410547506,Pants,0.81,object
18308724898051344,Dress shirt,0.81,item
267949976607343_542647974535188,Fan,0.81,item
18311185627052982,Person,0.81,object
267949976607343_1145701956034869,T-shirt,0.81,item
267949976607343_696989585121394,Entertainment,0.81,item
267949976607343_731323038354715,Person,0.81,object
267949976607343_5084708748307572,Crowd,0.81,item
267949976607343_437966551549780,Pants,0.81,object
267949976607343_695372611949758,Font,0.81,item
267949976607343_3335445170022603,Concert,0.81,item
267949976607343_3367895213535874,Suit,0.81,item
267949976607343_3367895213535874,Chair,0.81,item
267949976607343_695292048624481,Publication,0.81,item
267949976607343_3378548915765290,Music,0.81,item
267949976607343_430324388974299,Fan,0.81,item
267949976607343_437966551549780,Person,0.81,object
267949976607343_3378548915765290,Fun,0.81,item
267949976607343_3512689728954668,Community,0.81,item
267949976607343_354241850191367,Chair,0.81,item
267949976607343_354241850191367,Crowd,0.81,item
267949976607343_373599034848714,Font,0.81,item
267949976607343_695127308640955,Leisure,0.81,item
267949976607343_417690970439651,T-shirt,0.81,item
267949976607343_425906339499396,Community,0.81,item
267949976607343_430324388974299,Red,0.81,item
267949976607343_437966551549780,Performing arts,0.81,item
267949976607343_3270472216500378,Font,0.81,item
267949976607343_443213564354176,Microphone,0.81,object
267949976607343_506898014160901,Spokesperson,0.81,item
267949976607343_1276381069868352,Font,0.81,item
267949976607343_1282634862542440,Community,0.81,item
267949976607343_1288291178589625,Cap,0.81,item
267949976607343_484434133702298,Fun,0.81,item
267949976607343_475727397820194,Red,0.81,item
267949976607343_475727397820194,Crowd,0.81,item
267949976607343_696064288547257,Balloon,0.81,object
267949976607343_1397817170627783,Headgear,0.81,item
267949976607343_730802951740057,Crowd,0.81,item
267949976607343_475727397820194,Person,0.81,object
267949976607343_730802951740057,Font,0.81,item
