ID,Class,Percent,Subclass
211857482296579_465788055373670,Clothing,0.81,object
211857482296579_465788055373670,Person,0.8,object
211857482296579_465788055373670,Sky,0.96,item
211857482296579_465788055373670,Cloud,0.96,item
211857482296579_465788055373670,Motor vehicle,0.92,item
211857482296579_465788055373670,Product,0.91,item
211857482296579_465788055373670,Street light,0.88,item
211857482296579_465788055373670,Wheel,0.85,item
211857482296579_465788055373670,Tree,0.83,item
211857482296579_465788055373670,Asphalt,0.82,item
211857482296579_465788055373670,Crowd,0.81,item
211857482296579_465788055373670,Leisure,0.81,item
211857482296579_466440551970948,Person,0.88,object
211857482296579_466440551970948,Person,0.85,object
211857482296579_466440551970948,Person,0.84,object
211857482296579_466440551970948,Person,0.77,object
211857482296579_466440551970948,Person,0.75,object
211857482296579_466440551970948,Person,0.71,object
211857482296579_466440551970948,Person,0.6,object
211857482296579_466440551970948,Shirt,0.94,item
211857482296579_466440551970948,Plant,0.8,item
211857482296579_466440551970948,Suit,0.78,item
211857482296579_466440551970948,Crowd,0.78,item
211857482296579_466440551970948,Event,0.74,item
211857482296579_466440551970948,Audience,0.71,item
211857482296579_466440551970948,Public speaking,0.69,item
211857482296579_466440551970948,Public event,0.64,item
211857482296579_466440551970948,Job,0.63,item
211857482296579_466440551970948,Room,0.63,item
211857482296579_466440551970948,Joy,1.0,face
211857482296579_466440551970948,Blurred,1.0,face
211857482296579_466440551970948,2017_*******,1.0,text
211857482296579_466713131902517,Person,0.9,object
211857482296579_466713131902517,Person,0.89,object
211857482296579_466713131902517,Person,0.87,object
211857482296579_466713131902517,Person,0.85,object
211857482296579_466713131902517,Person,0.83,object
211857482296579_466713131902517,Person,0.82,object
211857482296579_466713131902517,Person,0.81,object
211857482296579_466713131902517,Pants,0.81,object
211857482296579_466713131902517,Trousers,0.97,item
211857482296579_466713131902517,Chair,0.88,item
211857482296579_466713131902517,Coat,0.88,item
211857482296579_466713131902517,Sky,0.85,item
211857482296579_466713131902517,Suit,0.83,item
211857482296579_466713131902517,Automotive design,0.81,item
211857482296579_466713131902517,Event,0.75,item
211857482296579_466713131902517,Stage equipment,0.74,item
211857482296579_466713131902517,Crowd,0.73,item
211857482296579_466713131902517,Tie,0.7,item
211857482296579_466713131902517,Joy,1.0,face
211857482296579_466713131902517,Hat,1.0,face
211857482296579_466713131902517,Blurred,1.0,face
211857482296579_466713131902517,#GAF22_HGAFES_#GAFZE_INESS_2022_Sepe_#GAFZE_CAREER_#GAF22_#GAFEZ_#GAF22,1.0,text
211857482296579_469996454466180,Person,0.88,object
211857482296579_469996454466180,Person,0.86,object
211857482296579_469996454466180,Person,0.85,object
211857482296579_469996454466180,Person,0.84,object
211857482296579_469996454466180,Person,0.81,object
211857482296579_469996454466180,Person,0.8,object
211857482296579_469996454466180,Musician,0.88,item
211857482296579_469996454466180,Entertainment,0.85,item
211857482296579_469996454466180,Music,0.84,item
211857482296579_469996454466180,Performing arts,0.83,item
211857482296579_469996454466180,Crowd,0.78,item
211857482296579_469996454466180,Suit,0.78,item
211857482296579_469996454466180,Stage,0.78,item
211857482296579_469996454466180,Leisure,0.78,item
211857482296579_469996454466180,Fun,0.77,item
211857482296579_469996454466180,Fashion design,0.75,item
211857482296579_469996454466180,Joy,1.0,face
211857482296579_470636011132476,Bridge,0.77,object
211857482296579_470636011132476,Building,0.61,object
211857482296579_470636011132476,Sky,0.97,item
211857482296579_470636011132476,Asphalt,0.86,item
211857482296579_470636011132476,Mode of transport,0.85,item
211857482296579_470636011132476,Building,0.84,item
211857482296579_470636011132476,Tree,0.83,item
211857482296579_470636011132476,Electricity,0.83,item
211857482296579_470636011132476,Tire,0.83,item
211857482296579_470636011132476,Road surface,0.81,item
211857482296579_470636011132476,Thoroughfare,0.81,item
211857482296579_470636011132476,Road,0.78,item
211857482296579_470636011132476,52.4G_ww_PATAR,1.0,text
211857482296579_470972751580280,Person,0.89,object
211857482296579_470972751580280,Person,0.87,object
211857482296579_470972751580280,Person,0.84,object
211857482296579_470972751580280,Person,0.83,object
211857482296579_470972751580280,Person,0.8,object
211857482296579_470972751580280,Pants,0.8,object
211857482296579_470972751580280,Pants,0.79,object
211857482296579_470972751580280,Pants,0.71,object
211857482296579_470972751580280,Gesture,0.85,item
211857482296579_470972751580280,Hat,0.84,item
211857482296579_470972751580280,Tree,0.83,item
211857482296579_470972751580280,Team,0.75,item
211857482296579_470972751580280,Baseball cap,0.74,item
211857482296579_470972751580280,Event,0.74,item
211857482296579_470972751580280,T-shirt,0.74,item
211857482296579_470972751580280,Uniform,0.73,item
211857482296579_470972751580280,Crowd,0.71,item
211857482296579_470972751580280,Crew,0.71,item
211857482296579_470972751580280,Joy,1.0,face
211857482296579_470972751580280,Hat,1.0,face
211857482296579_470972751580280,CORONEL_TADEU,1.0,text
211857482296579_471783464819926,Building,0.87,object
211857482296579_471783464819926,Person,0.86,object
211857482296579_471783464819926,Person,0.81,object
211857482296579_471783464819926,Person,0.72,object
211857482296579_471783464819926,Flag,0.69,object
211857482296579_471783464819926,Helmet,0.64,object
211857482296579_471783464819926,Helmet,0.6,object
211857482296579_471783464819926,Cloud,0.97,item
211857482296579_471783464819926,Sky,0.97,item
211857482296579_471783464819926,Hat,0.86,item
211857482296579_471783464819926,Building,0.85,item
211857482296579_471783464819926,Cap,0.84,item
211857482296579_471783464819926,Fan,0.84,item
211857482296579_471783464819926,Crowd,0.83,item
211857482296579_471783464819926,Leisure,0.82,item
211857482296579_471783464819926,Baseball cap,0.81,item
211857482296579_471783464819926,People,0.78,item
211857482296579_471783464819926,Hat,1.0,face
211857482296579_471783464819926,APOSTRANICAM_centres_WWW,1.0,text
211857482296579_471988377914852,Person,0.88,object
211857482296579_471988377914852,Person,0.84,object
211857482296579_471988377914852,Person,0.82,object
211857482296579_471988377914852,Person,0.74,object
211857482296579_471988377914852,Person,0.7,object
211857482296579_471988377914852,Person,0.68,object
211857482296579_471988377914852,Person,0.67,object
211857482296579_471988377914852,Clothing,0.64,object
211857482296579_471988377914852,Clothing,0.59,object
211857482296579_471988377914852,Person,0.58,object
211857482296579_471988377914852,Sky,0.96,item
211857482296579_471988377914852,Travel,0.8,item
211857482296579_471988377914852,City,0.78,item
211857482296579_471988377914852,Leisure,0.74,item
211857482296579_471988377914852,Human settlement,0.73,item
211857482296579_471988377914852,Shade,0.71,item
211857482296579_471988377914852,Pole,0.71,item
211857482296579_471988377914852,Asphalt,0.69,item
211857482296579_471988377914852,Event,0.68,item
211857482296579_471988377914852,Crowd,0.66,item
211857482296579_472456414736601,Helmet,0.92,object
211857482296579_472456414736601,Person,0.92,object
211857482296579_472456414736601,Person,0.89,object
211857482296579_472456414736601,Person,0.88,object
211857482296579_472456414736601,Person,0.8,object
211857482296579_472456414736601,Person,0.79,object
211857482296579_472456414736601,Person,0.78,object
211857482296579_472456414736601,Person,0.76,object
211857482296579_472456414736601,Person,0.71,object
211857482296579_472456414736601,Cloud,0.95,item
211857482296579_472456414736601,Sky,0.93,item
211857482296579_472456414736601,Motor vehicle,0.91,item
211857482296579_472456414736601,Hat,0.84,item
211857482296579_472456414736601,Shorts,0.84,item
211857482296579_472456414736601,Tree,0.82,item
211857482296579_472456414736601,Crowd,0.8,item
211857482296579_472456414736601,Event,0.75,item
211857482296579_472456414736601,Fun,0.73,item
211857482296579_472456414736601,Pole,0.7,item
211857482296579_472456414736601,Hat,1.0,face
211857482296579_472456414736601,FEST_PPBY_2H57_22_BR,1.0,text
211857482296579_4734982663270839,Motorcycle,0.94,object
211857482296579_4734982663270839,Person,0.92,object
211857482296579_4734982663270839,Motorcycle,0.86,object
211857482296579_4734982663270839,Person,0.8,object
211857482296579_4734982663270839,Person,0.76,object
211857482296579_4734982663270839,Clothing,0.68,object
211857482296579_4734982663270839,Clothing,0.59,object
211857482296579_4734982663270839,Jacket,0.57,object
211857482296579_4734982663270839,Cloud,0.97,item
211857482296579_4734982663270839,Sky,0.96,item
211857482296579_4734982663270839,Plant,0.94,item
211857482296579_4734982663270839,Vehicle,0.94,item
211857482296579_4734982663270839,Motor vehicle,0.93,item
211857482296579_4734982663270839,Automotive tire,0.91,item
211857482296579_4734982663270839,Motorcycle,0.91,item
211857482296579_4734982663270839,Tire,0.88,item
211857482296579_4734982663270839,Tree,0.88,item
211857482296579_4734982663270839,Automotive design,0.88,item
211857482296579_4734982663270839,Blurred,1.0,face
211857482296579_474799421121469,Person,0.88,object
211857482296579_474799421121469,Person,0.87,object
211857482296579_474799421121469,Person,0.83,object
211857482296579_474799421121469,Clothing,0.69,object
211857482296579_474799421121469,Top,0.64,object
211857482296579_474799421121469,Clothing,0.64,object
211857482296579_474799421121469,Plant,0.94,item
211857482296579_474799421121469,Tree,0.9,item
211857482296579_474799421121469,Hat,0.89,item
211857482296579_474799421121469,Gesture,0.85,item
211857482296579_474799421121469,Sky,0.82,item
211857482296579_474799421121469,Leisure,0.81,item
211857482296579_474799421121469,Baseball cap,0.8,item
211857482296579_474799421121469,T-shirt,0.79,item
211857482296579_474799421121469,Cap,0.77,item
211857482296579_474799421121469,Crowd,0.76,item
211857482296579_474799421121469,Hat,1.0,face
211857482296579_475424577871232,Person,0.86,object
211857482296579_475424577871232,Person,0.85,object
211857482296579_475424577871232,Person,0.82,object
211857482296579_475424577871232,Person,0.81,object
211857482296579_475424577871232,Person,0.79,object
211857482296579_475424577871232,Person,0.75,object
211857482296579_475424577871232,Person,0.74,object
211857482296579_475424577871232,Person,0.71,object
211857482296579_475424577871232,Clothing,0.71,object
211857482296579_475424577871232,Person,0.69,object
211857482296579_475424577871232,Suit,0.8,item
211857482296579_475424577871232,Event,0.75,item
211857482296579_475424577871232,Chair,0.74,item
211857482296579_475424577871232,Tie,0.74,item
211857482296579_475424577871232,Government,0.73,item
211857482296579_475424577871232,Management,0.69,item
211857482296579_475424577871232,Conversation,0.67,item
211857482296579_475424577871232,Meeting,0.66,item
211857482296579_475424577871232,Job,0.65,item
211857482296579_475424577871232,Audience,0.65,item
211857482296579_475424577871232,Joy,1.0,face
211857482296579_475435904537817,Person,0.9,object
211857482296579_475435904537817,Person,0.89,object
211857482296579_475435904537817,Person,0.86,object
211857482296579_475435904537817,Person,0.79,object
211857482296579_475435904537817,Clothing,0.77,object
211857482296579_475435904537817,Person,0.63,object
211857482296579_475435904537817,Outerwear,0.62,object
211857482296579_475435904537817,Person,0.59,object
211857482296579_475435904537817,Person,0.54,object
211857482296579_475435904537817,Green,0.91,item
211857482296579_475435904537817,World,0.91,item
211857482296579_475435904537817,Fan,0.82,item
211857482296579_475435904537817,Player,0.81,item
211857482296579_475435904537817,Championship,0.8,item
211857482296579_475435904537817,Field house,0.8,item
211857482296579_475435904537817,Crowd,0.78,item
211857482296579_475435904537817,Leisure,0.78,item
211857482296579_475435904537817,Competition event,0.78,item
211857482296579_475435904537817,T-shirt,0.77,item
211857482296579_475435904537817,AP. ESTEVAN,1.0,text
211857482296579_478565477623078,Person,0.89,object
211857482296579_478565477623078,Person,0.88,object
211857482296579_478565477623078,Person,0.86,object
211857482296579_478565477623078,Person,0.85,object
211857482296579_478565477623078,Person,0.84,object
211857482296579_478565477623078,Person,0.83,object
211857482296579_478565477623078,Fashion,0.88,item
211857482296579_478565477623078,Purple,0.87,item
211857482296579_478565477623078,Lighting,0.87,item
211857482296579_478565477623078,Entertainment,0.87,item
211857482296579_478565477623078,Concert,0.86,item
211857482296579_478565477623078,Music,0.81,item
211857482296579_478565477623078,Leisure,0.8,item
211857482296579_478565477623078,Performing arts,0.79,item
211857482296579_478565477623078,Music venue,0.79,item
211857482296579_478565477623078,Fun,0.77,item
211857482296579_478565477623078,Hat,1.0,face
211857482296579_482309487182228,Person,0.89,object
211857482296579_482309487182228,Person,0.88,object
211857482296579_482309487182228,Person,0.85,object
211857482296579_482309487182228,Person,0.83,object
211857482296579_482309487182228,Top,0.83,object
211857482296579_482309487182228,Person,0.82,object
211857482296579_482309487182228,Person,0.81,object
211857482296579_482309487182228,Clothing,0.78,object
211857482296579_482309487182228,Shirt,0.95,item
211857482296579_482309487182228,T-shirt,0.82,item
211857482296579_482309487182228,Baseball cap,0.82,item
211857482296579_482309487182228,Hat,0.8,item
211857482296579_482309487182228,Cap,0.78,item
211857482296579_482309487182228,Leisure,0.78,item
211857482296579_482309487182228,Tree,0.78,item
211857482296579_482309487182228,Event,0.74,item
211857482296579_482309487182228,Fun,0.74,item
211857482296579_482309487182228,Crowd,0.71,item
211857482296579_482309487182228,Joy,1.0,face
