ID,Class,Percent,Subclass
211857482296579_1372880489902439,Music,0.67,item
211857482296579_1372880489902439,Exposed,1.0,face
211857482296579_1372880489902439,Hat,1.0,face
211857482296579_1372880489902439,29 ORHU_E_COLSONAR_MAGO_CHLA,1.0,text
211857482296579_1376848946155039,Person,0.88,object
211857482296579_1376848946155039,Person,0.86,object
211857482296579_1376848946155039,Clothing,0.79,object
211857482296579_1376848946155039,Clothing,0.72,object
211857482296579_1376848946155039,Microphone,0.7,object
211857482296579_1376848946155039,City,0.75,item
211857482296579_1376848946155039,Event,0.74,item
211857482296579_1376848946155039,Crowd,0.72,item
211857482296579_1376848946155039,Fan,0.71,item
211857482296579_1376848946155039,Leisure,0.67,item
211857482296579_1376848946155039,Recreation,0.66,item
211857482296579_1376848946155039,Toy,0.65,item
211857482296579_1376848946155039,T-shirt,0.64,item
211857482296579_1376848946155039,Public event,0.64,item
211857482296579_1376848946155039,Market,0.63,item
211857482296579_1376848946155039,SALGADO FILHO_CINE MARK_AS AMERICANAS,1.0,text
211857482296579_1378844335939978,Person,0.85,object
211857482296579_1378844335939978,Person,0.84,object
211857482296579_1378844335939978,Microphone,0.79,object
211857482296579_1378844335939978,Shoe,0.78,object
211857482296579_1378844335939978,Top,0.69,object
211857482296579_1378844335939978,Jeans,0.61,object
211857482296579_1378844335939978,Pants,0.55,object
211857482296579_1378844335939978,Jeans,0.97,item
211857482296579_1378844335939978,Trousers,0.97,item
211857482296579_1378844335939978,Microphone,0.96,item
211857482296579_1378844335939978,Public address system,0.92,item
211857482296579_1378844335939978,Chair,0.87,item
211857482296579_1378844335939978,Audio equipment,0.81,item
211857482296579_1378844335939978,Event,0.75,item
211857482296579_1378844335939978,Electronic device,0.75,item
211857482296579_1378844335939978,Musician,0.73,item
211857482296579_1378844335939978,Technology,0.73,item
211857482296579_1378844335939978,Hat,1.0,face
211857482296579_1378844335939978,"XANI_XXL_17 obras_de saneamento_B 582 cisternas_pas de_L_The_de 75,7 mil_y_in_Arrendamento di_4 áreas do_Porto de Itaqui_St_R$ 595 milhbes_de_S_Construc_sobre el_entre Altu_Simin Filomena PD)_M_A_Tool_FIRSUS_AUXILI_MBAL_r_Garantie de propriedade_Jurica ce au crédite para_+49 mile_titutos agrarios traderes recals maranhenses_Plane Safra_R$ 17,3 bilhões_em crédito para agricultura pecuária maranhenses_Lelläp SG_concluido_In Sa Lala a temagle_disel ald_2022_pontos_1.624 de Internet_Ievam estalades estad_A Marchio_Tescolas +6,1 mil_po-militares_med_f_mil_assolas conectada_13 de mes_in_624 milhoes 104 obras_poliesportivas_154 novos_ônibus_galing na thar_AFMIDE",1.0,text
211857482296579_1389395681571344,Person,0.87,object
211857482296579_1389395681571344,Person,0.86,object
211857482296579_1389395681571344,Person,0.78,object
211857482296579_1389395681571344,Person,0.58,object
211857482296579_1389395681571344,Jeans,0.57,object
211857482296579_1389395681571344,Sky,0.97,item
211857482296579_1389395681571344,Car,0.95,item
211857482296579_1389395681571344,Cloud,0.94,item
211857482296579_1389395681571344,Plant,0.92,item
211857482296579_1389395681571344,Tire,0.91,item
211857482296579_1389395681571344,Infrastructure,0.9,item
211857482296579_1389395681571344,Tree,0.9,item
211857482296579_1389395681571344,Street light,0.89,item
211857482296579_1389395681571344,Asphalt,0.87,item
211857482296579_1389395681571344,Vehicle,0.87,item
211857482296579_1391448411346582,Person,0.82,object
211857482296579_1391448411346582,Person,0.8,object
211857482296579_1391448411346582,Clothing,0.78,object
211857482296579_1391448411346582,Person,0.77,object
211857482296579_1391448411346582,Clothing,0.77,object
211857482296579_1391448411346582,Clothing,0.71,object
211857482296579_1391448411346582,Clothing,0.7,object
211857482296579_1391448411346582,Crowd,0.8,item
211857482296579_1391448411346582,Event,0.74,item
211857482296579_1391448411346582,T-shirt,0.7,item
211857482296579_1391448411346582,Job,0.68,item
211857482296579_1391448411346582,Formal wear,0.66,item
211857482296579_1391448411346582,Conversation,0.66,item
211857482296579_1391448411346582,Audience,0.64,item
211857482296579_1391448411346582,Public event,0.63,item
211857482296579_1391448411346582,Fashion design,0.63,item
211857482296579_1391448411346582,Fun,0.62,item
211857482296579_1391448411346582,Blurred,1.0,face
211857482296579_1391448411346582,Exposed,1.0,face
211857482296579_1412938375868211,Person,0.83,object
211857482296579_1412938375868211,Person,0.8,object
211857482296579_1412938375868211,Person,0.79,object
211857482296579_1412938375868211,Person,0.76,object
211857482296579_1412938375868211,Car,0.74,object
211857482296579_1412938375868211,Tire,0.67,object
211857482296579_1412938375868211,Helmet,0.65,object
211857482296579_1412938375868211,Tire,0.96,item
211857482296579_1412938375868211,Wheel,0.96,item
211857482296579_1412938375868211,Sky,0.93,item
211857482296579_1412938375868211,Automotive lighting,0.92,item
211857482296579_1412938375868211,Motor vehicle,0.92,item
211857482296579_1412938375868211,Infrastructure,0.89,item
211857482296579_1412938375868211,Cloud,0.89,item
211857482296579_1412938375868211,Vehicle,0.89,item
211857482296579_1412938375868211,Automotive tire,0.87,item
211857482296579_1412938375868211,Asphalt,0.87,item
211857482296579_1412938375868211,MATT_Full,1.0,text
211857482296579_1419144041846951,Helmet,0.89,object
211857482296579_1419144041846951,Person,0.85,object
211857482296579_1419144041846951,Person,0.83,object
211857482296579_1419144041846951,Person,0.8,object
211857482296579_1419144041846951,Person,0.79,object
211857482296579_1419144041846951,Person,0.78,object
211857482296579_1419144041846951,Cloud,0.96,item
211857482296579_1419144041846951,Sky,0.92,item
211857482296579_1419144041846951,Tree,0.87,item
211857482296579_1419144041846951,Hat,0.86,item
211857482296579_1419144041846951,Fan,0.84,item
211857482296579_1419144041846951,Plant,0.84,item
211857482296579_1419144041846951,Leisure,0.79,item
211857482296579_1419144041846951,Jacket,0.78,item
211857482296579_1419144041846951,Crowd,0.76,item
211857482296579_1419144041846951,T-shirt,0.75,item
211857482296579_1419144041846951,Hat,1.0,face
211857482296579_1420134305138600,Person,0.81,object
211857482296579_1420134305138600,Person,0.78,object
211857482296579_1420134305138600,Glasses,0.75,object
211857482296579_1420134305138600,Packaged goods,0.74,object
211857482296579_1420134305138600,Packaged goods,0.7,object
211857482296579_1420134305138600,Packaged goods,0.68,object
211857482296579_1420134305138600,Top,0.64,object
211857482296579_1420134305138600,Packaged goods,0.55,object
211857482296579_1420134305138600,Human,0.89,item
211857482296579_1420134305138600,Social group,0.83,item
211857482296579_1420134305138600,Leisure,0.82,item
211857482296579_1420134305138600,Adaptation,0.79,item
211857482296579_1420134305138600,Table,0.79,item
211857482296579_1420134305138600,T-shirt,0.79,item
211857482296579_1420134305138600,Flag,0.78,item
211857482296579_1420134305138600,Sharing,0.78,item
211857482296579_1420134305138600,Microphone,0.78,item
211857482296579_1420134305138600,Fun,0.78,item
211857482296579_1420134305138600,TARCÍSIO 10_८८०_MARCORRENTES_222_min_FOLL_JAY_BORA MUDAR_ORN_ZZZ_22_GOLÁSDE_MIO BRASIL_MAJOR_HUGO_AG-VICH KEILA BORGES_Zone Exce_BRASIL_2_JORGE SEIF_CamusIVE,1.0,text
211857482296579_1428519861000295,Person,0.85,object
211857482296579_1428519861000295,Clothing,0.83,object
211857482296579_1428519861000295,Person,0.83,object
211857482296579_1428519861000295,Person,0.81,object
211857482296579_1428519861000295,Clothing,0.8,object
211857482296579_1428519861000295,Person,0.8,object
211857482296579_1428519861000295,Clothing,0.78,object
211857482296579_1428519861000295,Person,0.76,object
211857482296579_1428519861000295,Clothing,0.75,object
211857482296579_1428519861000295,Product,0.91,item
211857482296579_1428519861000295,Fan,0.83,item
211857482296579_1428519861000295,T-shirt,0.81,item
211857482296579_1428519861000295,Crowd,0.81,item
211857482296579_1428519861000295,Leisure,0.78,item
211857482296579_1428519861000295,Event,0.75,item
211857482296579_1428519861000295,Suit,0.73,item
211857482296579_1428519861000295,Team,0.72,item
211857482296579_1428519861000295,Audience,0.69,item
211857482296579_1428519861000295,Fun,0.66,item
211857482296579_1428519861000295,Blurred,1.0,face
211857482296579_1428519861000295,Ar_WOONK,1.0,text
211857482296579_1441003413003077,Person,0.88,object
211857482296579_1441003413003077,Person,0.87,object
211857482296579_1441003413003077,Person,0.86,object
211857482296579_1441003413003077,Person,0.85,object
211857482296579_1441003413003077,Backpack,0.84,object
211857482296579_1441003413003077,Person,0.81,object
211857482296579_1441003413003077,Person,0.79,object
211857482296579_1441003413003077,Clothing,0.72,object
211857482296579_1441003413003077,Sky,0.96,item
211857482296579_1441003413003077,Outerwear,0.95,item
211857482296579_1441003413003077,Cloud,0.93,item
211857482296579_1441003413003077,Cap,0.88,item
211857482296579_1441003413003077,Gesture,0.85,item
211857482296579_1441003413003077,Fan,0.84,item
211857482296579_1441003413003077,Baseball cap,0.82,item
211857482296579_1441003413003077,Hat,0.82,item
211857482296579_1441003413003077,T-shirt,0.82,item
211857482296579_1441003413003077,Crowd,0.79,item
211857482296579_1441003413003077,Hat,1.0,face
211857482296579_1441003413003077,BAMBERE_HA_BOLSONA_JOÃO ROMA_ADE,1.0,text
211857482296579_1466962933754648,Person,0.84,object
211857482296579_1466962933754648,Person,0.82,object
211857482296579_1466962933754648,Person,0.81,object
211857482296579_1466962933754648,Clothing,0.77,object
211857482296579_1466962933754648,Clothing,0.76,object
211857482296579_1466962933754648,Clothing,0.73,object
211857482296579_1466962933754648,Clothing,0.7,object
211857482296579_1466962933754648,Sky,0.96,item
211857482296579_1466962933754648,Cloud,0.96,item
211857482296579_1466962933754648,World,0.91,item
211857482296579_1466962933754648,Hat,0.88,item
211857482296579_1466962933754648,Fan,0.85,item
211857482296579_1466962933754648,Tree,0.84,item
211857482296579_1466962933754648,Leisure,0.82,item
211857482296579_1466962933754648,Fun,0.78,item
211857482296579_1466962933754648,T-shirt,0.78,item
211857482296579_1466962933754648,Recreation,0.75,item
211857482296579_1466962933754648,Joy,1.0,face
211857482296579_1466962933754648,Blurred,1.0,face
211857482296579_1466962933754648,Hat,1.0,face
211857482296579_1466962933754648,Exposed,1.0,face
211857482296579_1466962933754648,40_WA,1.0,text
211857482296579_1469793940170275,Person,0.87,object
211857482296579_1469793940170275,Person,0.85,object
211857482296579_1469793940170275,Person,0.83,object
211857482296579_1469793940170275,Person,0.81,object
211857482296579_1469793940170275,Person,0.8,object
211857482296579_1469793940170275,Person,0.79,object
211857482296579_1469793940170275,Person,0.77,object
211857482296579_1469793940170275,Footwear,0.98,item
211857482296579_1469793940170275,Trousers,0.97,item
211857482296579_1469793940170275,Suit trousers,0.94,item
211857482296579_1469793940170275,Coat,0.89,item
211857482296579_1469793940170275,Chair,0.87,item
211857482296579_1469793940170275,Smile,0.84,item
211857482296579_1469793940170275,Suit,0.83,item
211857482296579_1469793940170275,Tie,0.82,item
211857482296579_1469793940170275,Pantsuit,0.8,item
211857482296579_1469793940170275,Podium,0.77,item
211857482296579_1469793940170275,Joy,1.0,face
211857482296579_1470232580145029,Person,0.91,object
211857482296579_1470232580145029,Top,0.87,object
211857482296579_1470232580145029,Table top,0.76,object
211857482296579_1470232580145029,Flag,0.75,object
211857482296579_1470232580145029,Table,0.91,item
211857482296579_1470232580145029,World,0.89,item
211857482296579_1470232580145029,Adaptation,0.79,item
211857482296579_1470232580145029,Event,0.74,item
211857482296579_1470232580145029,Recreation,0.72,item
211857482296579_1470232580145029,Chair,0.71,item
211857482296579_1470232580145029,Publication,0.65,item
211857482296579_1470232580145029,Job,0.64,item
211857482296579_1470232580145029,Flag,0.62,item
211857482296579_1470232580145029,Leisure,0.61,item
211857482296579_1470232580145029,"23:45 Wan_882_BRASIL_Boban_PROGRESSO_BC revisa PIB de_2022 de alta de 1,7%_ORDEM E_Empresa de filho_10 recebeu RS_aponta faino da PF_DOBOSD_10",1.0,text
211857482296579_1471291863282919,Person,0.9,object
211857482296579_1471291863282919,Person,0.89,object
211857482296579_1471291863282919,Person,0.88,object
211857482296579_1471291863282919,Person,0.87,object
211857482296579_1471291863282919,Person,0.85,object
211857482296579_1471291863282919,Product,0.91,item
211857482296579_1471291863282919,World,0.88,item
211857482296579_1471291863282919,Fan,0.86,item
211857482296579_1471291863282919,Yellow,0.85,item
211857482296579_1471291863282919,Leisure,0.83,item
211857482296579_1471291863282919,Fun,0.81,item
211857482296579_1471291863282919,Crowd,0.81,item
211857482296579_1471291863282919,Entertainment,0.78,item
211857482296579_1471291863282919,Hat,0.76,item
211857482296579_1471291863282919,Event,0.74,item
211857482296579_1471291863282919,Hat,1.0,face
211857482296579_1471291863282919,LOVE_2022_RO_CLS NAR,1.0,text
211857482296579_1474341573029546,Person,0.92,object
211857482296579_1474341573029546,Person,0.9,object
211857482296579_1474341573029546,Table top,0.78,object
211857482296579_1474341573029546,Book,0.75,object
211857482296579_1474341573029546,Bookcase,0.75,object
211857482296579_1474341573029546,Book,0.74,object
211857482296579_1474341573029546,Person,0.7,object
211857482296579_1474341573029546,Tie,0.69,object
211857482296579_1474341573029546,Suit,0.61,object
211857482296579_1474341573029546,Bookcase,0.96,item
211857482296579_1474341573029546,Shelf,0.95,item
211857482296579_1474341573029546,Table,0.91,item
211857482296579_1474341573029546,Publication,0.9,item
211857482296579_1474341573029546,Book,0.89,item
211857482296579_1474341573029546,Shelving,0.88,item
211857482296579_1474341573029546,Tie,0.86,item
211857482296579_1474341573029546,Social group,0.82,item
211857482296579_1474341573029546,Community,0.81,item
211857482296579_1474341573029546,Retail,0.75,item
211857482296579_1474341573029546,FAN_www_===_COLOURE_THEY O_WPORT WAS-LX_DO_X_ABELE_S_ORIF_THIL THES_Sang_PALE_21222_WHOLD_CAMPRARESTAT E_GIORD_BELED_BONU_CHICKE_DROID_L_FREER_FESTIEF_DIE_CHOEN_BICHE_L_USLING_T_M,1.0,text
