ID,Class,Percent,Subclass
18254488564138902,PROGRAMA 24_A VERDADE_VAI VENCER,1.0,text
18255800947099834,Person,0.89,object
18255800947099834,Clothing,0.59,object
18255800947099834,Forehead,0.98,item
18255800947099834,Chin,0.97,item
18255800947099834,Facial expression,0.93,item
18255800947099834,Vertebrate,0.92,item
18255800947099834,Beard,0.88,item
18255800947099834,Sleeve,0.87,item
18255800947099834,Mammal,0.86,item
18255800947099834,Smile,0.83,item
18255800947099834,Event,0.74,item
18255800947099834,Wrinkle,0.73,item
18255800947099834,Joy,1.0,face
18255800947099834,NOSSA_FORÇA_É VOCÊ,1.0,text
18258079234105476,Person,0.89,object
18258079234105476,Person,0.87,object
18258079234105476,Person,0.85,object
18258079234105476,Person,0.84,object
18258079234105476,Clothing,0.83,object
18258079234105476,Clothing,0.79,object
18258079234105476,Clothing,0.76,object
18258079234105476,Person,0.75,object
18258079234105476,Person,0.74,object
18258079234105476,Product,0.91,item
18258079234105476,World,0.87,item
18258079234105476,Fan,0.84,item
18258079234105476,Red,0.82,item
18258079234105476,T-shirt,0.8,item
18258079234105476,Event,0.74,item
18258079234105476,Team,0.74,item
18258079234105476,Crowd,0.74,item
18258079234105476,Rebellion,0.68,item
18258079234105476,Stadium,0.68,item
18258079234105476,Exposed,1.0,face
18258079234105476,Hat,1.0,face
18258079234105476,Blurred,1.0,face
18258079234105476,"NO BRASE, DA ESPERANCA-FEDERAC_nn_1845_FAVELAS_COM_4_Fizemos uma passeata extraordinária_20_a",1.0,text
18285643762072012,Packaged goods,0.62,object
18285643762072012,Packaged goods,0.57,object
18285643762072012,Ingredient,0.86,item
18285643762072012,Cuisine,0.85,item
18285643762072012,Food,0.84,item
18285643762072012,Recipe,0.83,item
18285643762072012,Carnivore,0.83,item
18285643762072012,Felidae,0.82,item
18285643762072012,Dish,0.8,item
18285643762072012,Natural foods,0.8,item
18285643762072012,Small to medium-sized cats,0.77,item
18285643762072012,Font,0.72,item
18285643762072012,O QUE DÁ_PRA COMPRAR_COM 100 REAIS?_DREN OF_51_ANI,1.0,text
18285817780076677,Person,0.89,object
18285817780076677,Person,0.87,object
18285817780076677,Person,0.83,object
18285817780076677,Person,0.81,object
18285817780076677,Person,0.8,object
18285817780076677,Person,0.77,object
18285817780076677,Headphones,0.72,object
18285817780076677,Clothing,0.66,object
18285817780076677,Hair,0.98,item
18285817780076677,Eyebrow,0.94,item
18285817780076677,Muscle,0.92,item
18285817780076677,Smile,0.92,item
18285817780076677,Product,0.91,item
18285817780076677,Eyelash,0.82,item
18285817780076677,People,0.79,item
18285817780076677,News,0.77,item
18285817780076677,Snapshot,0.74,item
18285817780076677,Event,0.73,item
18285817780076677,Joy,1.0,face
18285817780076677,Hat,1.0,face
18285817780076677,Blurred,1.0,face
18285817780076677,D_&_POD_DELAS_ANITTA LEVA RECADO DE_LULA AO @PODDELAS_POD_ELAS_-B,1.0,text
18294021976070616,Font,0.81,item
18294021976070616,Wood,0.75,item
18294021976070616,Rectangle,0.7,item
18294021976070616,Brand,0.64,item
18294021976070616,Logo,0.64,item
18294021976070616,Art,0.64,item
18294021976070616,Event,0.63,item
18294021976070616,Tobacco,0.59,item
18294021976070616,Graphics,0.58,item
18294021976070616,Publication,0.57,item
18294021976070616,"DEPOIS DA ELEIÇÃO,_VOCÊ FICA NA MÃO.",1.0,text
18300129955071904,Person,0.89,object
18300129955071904,Person,0.87,object
18300129955071904,Jeans,0.87,object
18300129955071904,Person,0.83,object
18300129955071904,Person,0.82,object
18300129955071904,Person,0.8,object
18300129955071904,Person,0.79,object
18300129955071904,Smile,0.98,item
18300129955071904,Jeans,0.97,item
18300129955071904,Facial expression,0.93,item
18300129955071904,Product,0.91,item
18300129955071904,Human,0.89,item
18300129955071904,Crowd,0.82,item
18300129955071904,Font,0.82,item
18300129955071904,Team,0.78,item
18300129955071904,Fun,0.76,item
18300129955071904,Youth,0.76,item
18300129955071904,Joy,1.0,face
18300129955071904,Hat,1.0,face
18300129955071904,"ce_da_Defend_ASI_SEL_ett_CONFERÊNCIA_LIVRE, DEMOCRÁTICA E POPULAR_DE SAÚDE 2022_DE AGO_DE AGOSTO DE 2022_EU DEFENDO_SUS_Siste_Únic_S",1.0,text
18302616376048668,Person,0.89,object
18302616376048668,Outerwear,0.68,object
18302616376048668,Forehead,0.98,item
18302616376048668,Face,0.98,item
18302616376048668,Chin,0.97,item
18302616376048668,Smile,0.96,item
18302616376048668,Microphone,0.96,item
18302616376048668,Outerwear,0.95,item
18302616376048668,Beard,0.9,item
18302616376048668,Human,0.89,item
18302616376048668,Gesture,0.85,item
18302616376048668,Spokesperson,0.84,item
18302616376048668,Joy,1.0,face
18302616376048668,VAMOS_PIONI,1.0,text
18307603006046694,Person,0.83,object
18307603006046694,Person,0.77,object
18307603006046694,Person,0.76,object
18307603006046694,Glasses,0.67,object
18307603006046694,Smile,0.96,item
18307603006046694,Coat,0.91,item
18307603006046694,Product,0.91,item
18307603006046694,Tie,0.91,item
18307603006046694,Gesture,0.85,item
18307603006046694,Suit,0.83,item
18307603006046694,Blazer,0.78,item
18307603006046694,White-collar worker,0.77,item
18307603006046694,Happy,0.76,item
18307603006046694,Event,0.75,item
18307603006046694,Joy,1.0,face
18307603006046694,"VAM_JUSTIÇA ELEITORAL_Sistema de Candidaturas - Módulo Externo_Recibo de Transmissão de Pedido de Registro de Candidaturas_Em 06/08/2022, às 18:16:56, foi transmitido à Justiça Eleitoral, as informações do pedido_de registro de candidaturas, da coligação COLIGAÇÃO BRASIL DA ESPERANÇA(PT/PC do B/PV,_77-SOLIDARIEDADE, PSOL/REDE, 40-PSB, 36-AGIR, 70-AVANTE), pelo sistema de Candidaturas_Módulo Externo CANDEX, contendo as informações dos candidatos constantes dos_Requerimentos de Registro de Candidaturas - RRC, assim como os do respectivo Demonstrativo_de Regularidade de atos Partidários DRAP, em conformidade com a Resolução TSE nº_23.609/2019._Requerente(s)_Cargo(s): Presidente/ Vice-Presidente_LUIZ INÁCIO LULA DA SILVA_Nome_GERALDO JOSÉ RODRIGUES ALCKMIN FILHO_Nome_13_Número_13_Número_Titulo de Eleitor_Titulo de Eleitor_CPF_CPF",1.0,text
18308724898051344,Tie,0.95,object
18308724898051344,Person,0.92,object
18308724898051344,Microphone,0.98,item
18308724898051344,Public address system,0.93,item
18308724898051344,Tie,0.85,item
18308724898051344,Audio equipment,0.85,item
18308724898051344,Spokesperson,0.84,item
18308724898051344,Dress shirt,0.81,item
18308724898051344,Blazer,0.78,item
18308724898051344,Suit,0.76,item
18308724898051344,Speaker,0.76,item
18308724898051344,Beard,0.75,item
18308724898051344,Joy,1.0,face
18311185627052982,Person,0.85,object
18311185627052982,Person,0.81,object
18311185627052982,Top,0.6,object
18311185627052982,Top,0.58,object
18311185627052982,Picture frame,0.54,object
18311185627052982,Hand,0.96,item
18311185627052982,Outerwear,0.96,item
18311185627052982,Arm,0.95,item
18311185627052982,Shoulder,0.94,item
18311185627052982,Picture frame,0.93,item
18311185627052982,Muscle,0.92,item
18311185627052982,Beard,0.92,item
18311185627052982,Sleeve,0.87,item
18311185627052982,Facial hair,0.85,item
18311185627052982,Gesture,0.85,item
18311185627052982,Joy,1.0,face
18311185627052982,QUEM MANDA_ÉO POVO_CHU_QUEN MANDA_OPOVO,1.0,text
18311290330000629,Person,0.86,object
18311290330000629,Person,0.8,object
18311290330000629,Person,0.68,object
18311290330000629,Person,0.63,object
18311290330000629,Clothing,0.52,object
18311290330000629,Person,0.51,object
18311290330000629,Entertainment,0.82,item
18311290330000629,Performing arts,0.82,item
18311290330000629,Fan,0.8,item
18311290330000629,Font,0.78,item
18311290330000629,Magenta,0.75,item
18311290330000629,Event,0.74,item
18311290330000629,Concert,0.74,item
18311290330000629,Leisure,0.73,item
18311290330000629,Music venue,0.71,item
18311290330000629,Performance art,0.68,item
18311290330000629,Blurred,1.0,face
18311290330000629,Joy,1.0,face
18311290330000629,CADA_LULA_SAO BRAZ_LAWAW,1.0,text
18311572375037369,Tie,0.92,object
18311572375037369,Person,0.84,object
18311572375037369,Microphone,0.96,item
18311572375037369,Tie,0.88,item
18311572375037369,Gesture,0.85,item
18311572375037369,Spokesperson,0.8,item
18311572375037369,Blazer,0.77,item
18311572375037369,Poster,0.75,item
18311572375037369,Font,0.75,item
18311572375037369,Smile,0.74,item
18311572375037369,Event,0.72,item
18311572375037369,Suit,0.72,item
18311572375037369,Joy,1.0,face
18311572375037369,LULA_O BRASIL SABE_QUE JÁ FOI FELIZ,1.0,text
18311668867002669,Person,0.76,object
18311668867002669,Shirt,0.53,object
18311668867002669,Forehead,0.98,item
18311668867002669,Nose,0.98,item
18311668867002669,Hair,0.98,item
18311668867002669,Cheek,0.98,item
18311668867002669,Chin,0.97,item
18311668867002669,Eye,0.94,item
18311668867002669,Smile,0.9,item
18311668867002669,Beard,0.88,item
18311668867002669,Jaw,0.88,item
18311668867002669,Collar,0.83,item
18311668867002669,Joy,1.0,face
18311668867002669,"PROPAGANDA ELEITORAL.. COLIGAÇÃO BRASIL DA ESPERANÇA-FEDERAÇÕES FE BRASIL_(PT/PCDOB/PV) E PSOL/REDE, SOLIDARIEDADE, PSB, AGIR E AVANTE.",1.0,text
18316355770039012,Person,0.81,object
18316355770039012,Top,0.75,object
18316355770039012,Forehead,0.98,item
18316355770039012,Hair,0.98,item
18316355770039012,Nose,0.98,item
18316355770039012,Face,0.98,item
18316355770039012,Cheek,0.98,item
18316355770039012,Smile,0.97,item
18316355770039012,Lip,0.97,item
18316355770039012,Chin,0.97,item
18316355770039012,Eyebrow,0.95,item
18316355770039012,Jheri curl,0.94,item
18316355770039012,Joy,1.0,face
18316355770039012,COM LULA_DESDE SEMPRE_CBF,1.0,text
18319054417047420,Person,0.81,object
18319054417047420,Clothing,0.78,object
18319054417047420,Person,0.51,object
18319054417047420,Forehead,0.98,item
18319054417047420,Blue,0.9,item
18319054417047420,Font,0.75,item
18319054417047420,Electric blue,0.75,item
18319054417047420,Happy,0.75,item
18319054417047420,Event,0.72,item
18319054417047420,Photo caption,0.69,item
18319054417047420,Beard,0.69,item
18319054417047420,T-shirt,0.64,item
18319054417047420,Wrinkle,0.63,item
18319054417047420,Joy,1.0,face
18319054417047420,PROGRAMA 20_FÉ._FUTURO_E FAMILIA,1.0,text
18319242490003087,Person,0.82,object
18319242490003087,Clothing,0.71,object
18319242490003087,Product,0.91,item
18319242490003087,World,0.91,item
18319242490003087,Book,0.85,item
18319242490003087,Community,0.81,item
18319242490003087,Font,0.8,item
18319242490003087,Publication,0.8,item
18319242490003087,Entertainment,0.76,item
18319242490003087,Poster,0.76,item
18319242490003087,Electric blue,0.73,item
18319242490003087,Event,0.73,item
18319242490003087,Blurred,1.0,face
18319242490003087,Hat,1.0,face
18319242490003087,Joy,1.0,face
18319242490003087,LULA 13_PRESIDENTE_ALCKMIN VICE_4005_ÁGUA_VAMOS CUIDAR_DO POVO COM_CARINHO_7,1.0,text
18320087521029976,Product,0.91,item
18320087521029976,Motor vehicle,0.9,item
18320087521029976,Vehicle,0.89,item
18320087521029976,Fan,0.87,item
18320087521029976,Crowd,0.85,item
18320087521029976,Red,0.82,item
18320087521029976,Car,0.76,item
18320087521029976,Flag,0.75,item
18320087521029976,Event,0.75,item
18320087521029976,Team,0.71,item
18320087521029976,OBRIGADO_Belo Horizonte_AU MIN,1.0,text
18321827500008669,Person,0.61,object
18321827500008669,Person,0.55,object
18321827500008669,Gesture,0.85,item
18321827500008669,Fan,0.79,item
18321827500008669,Font,0.77,item
18321827500008669,Event,0.73,item
18321827500008669,Competition event,0.72,item
18321827500008669,Pattern,0.7,item
18321827500008669,Crowd,0.69,item
18321827500008669,Championship,0.68,item
18321827500008669,Team,0.63,item
18321827500008669,Stadium,0.61,item
18321827500008669,OBRIGADO_FORTALEZA CEARÁ,1.0,text
18323182312047517,Person,0.73,object
18323182312047517,Person,0.64,object
18323182312047517,Gesture,0.85,item
18323182312047517,Sleeve,0.83,item
18323182312047517,Beard,0.77,item
18323182312047517,Font,0.74,item
18323182312047517,Moustache,0.67,item
18323182312047517,Electric blue,0.66,item
18323182312047517,Advertising,0.65,item
18323182312047517,Facial hair,0.64,item
18323182312047517,Fictional character,0.6,item
18323182312047517,Photo caption,0.59,item
18323182312047517,DERRUBANDO_FANTASMAS_FECHAR_IGREJAS?,1.0,text
18324161422025939,Person,0.88,object
18324161422025939,Shirt,0.81,object
18324161422025939,Person,0.8,object
18324161422025939,Shirt,0.68,object
18324161422025939,Hand,0.96,item
18324161422025939,Arm,0.95,item
18324161422025939,Smile,0.94,item
18324161422025939,Sleeve,0.87,item
18324161422025939,Gesture,0.85,item
18324161422025939,Collar,0.81,item
18324161422025939,Dress shirt,0.8,item
18324161422025939,Event,0.74,item
18324161422025939,Happy,0.7,item
18324161422025939,Curtain,0.66,item
18324161422025939,Joy,1.0,face
18324161422025939,vote 13_LULA_13,1.0,text
18324536215025764,Person,0.92,object
18324536215025764,Person,0.91,object
18324536215025764,Person,0.9,object
18324536215025764,Person,0.89,object
18324536215025764,Product,0.91,item
18324536215025764,Fan,0.87,item
18324536215025764,Entertainment,0.81,item
18324536215025764,Crowd,0.78,item
18324536215025764,Event,0.74,item
18324536215025764,Stage equipment,0.74,item
18324536215025764,Leisure,0.71,item
18324536215025764,Audience,0.7,item
18324536215025764,Public event,0.68,item
18324536215025764,Font,0.66,item
18324536215025764,OBRIGADO_PORTO ALEGRE_T_43_13,1.0,text
18324588529048163,Tie,0.88,object
18324588529048163,Person,0.72,object
18324588529048163,Hand,0.96,item
18324588529048163,Microphone,0.92,item
18324588529048163,Gesture,0.85,item
18324588529048163,Thumb,0.8,item
18324588529048163,Blazer,0.78,item
18324588529048163,Spokesperson,0.75,item
18324588529048163,Event,0.72,item
18324588529048163,Electric blue,0.72,item
18324588529048163,Tie,0.72,item
18324588529048163,Dress shirt,0.7,item
18324588529048163,Joy,1.0,face
18324588529048163,FACA BONITO.,1.0,text
18328019905003834,Person,0.9,object
18328019905003834,Top,0.88,object
18328019905003834,Person,0.83,object
18328019905003834,Hat,0.8,object
18328019905003834,Clothing,0.8,object
18328019905003834,Shirt,0.76,object
18328019905003834,Clothing,0.71,object
18328019905003834,Person,0.67,object
18328019905003834,Person,0.55,object
18328019905003834,Smile,0.94,item
18328019905003834,Gesture,0.85,item
18328019905003834,Sleeve,0.84,item
18328019905003834,Crowd,0.76,item
18328019905003834,Event,0.75,item
18328019905003834,Window,0.71,item
18328019905003834,Building,0.71,item
18328019905003834,Fan,0.7,item
18328019905003834,T-shirt,0.69,item
18328019905003834,Public event,0.68,item
18328019905003834,Joy,1.0,face
18328019905003834,Hat,1.0,face
18328019905003834,OCIAL_Tr_1268_OBRIGADO_PORTO ALEGRE_FAR,1.0,text
18329782882051404,Person,0.9,object
18329782882051404,Outerwear,0.85,object
18329782882051404,Picture frame,0.71,object
18329782882051404,Smile,0.96,item
18329782882051404,Organ,0.9,item
18329782882051404,Flash photography,0.88,item
18329782882051404,Happy,0.84,item
18329782882051404,Beauty,0.75,item
18329782882051404,Event,0.74,item
18329782882051404,Jewellery,0.67,item
18329782882051404,Font,0.66,item
18329782882051404,Fun,0.65,item
18329782882051404,Formal wear,0.65,item
18329782882051404,Joy,1.0,face
18329782882051404,"20_BEATRIZ CARDOSO_pedagoga, presidente da ONG Laboratório da Educação,_filha do ex-presidente Fernando Henrique Cardoso",1.0,text
17937179312346008,Person,0.81,object
17937179312346008,Person,0.74,object
17937179312346008,Person,0.72,object
17937179312346008,Watch,0.62,object
17937179312346008,Shirt,0.6,object
17937179312346008,Hair,0.98,item
17937179312346008,Joint,0.98,item
17937179312346008,Hand,0.96,item
17937179312346008,Shoulder,0.94,item
17937179312346008,Muscle,0.92,item
17937179312346008,Beard,0.89,item
17937179312346008,Dress shirt,0.88,item
17937179312346008,Sleeve,0.87,item
17937179312346008,Gesture,0.85,item
17937179312346008,Collar,0.83,item
17937179312346008,Joy,1.0,face
17937179312346008,2164,1.0,text
17952895466311596,Hat,0.92,object
17952895466311596,Person,0.84,object
17952895466311596,Person,0.75,object
17952895466311596,Person,0.71,object
17952895466311596,Hat,0.71,object
17952895466311596,Hat,0.57,object
17952895466311596,Hat,0.51,object
17952895466311596,Gesture,0.85,item
17952895466311596,Cap,0.85,item
17952895466311596,Baseball cap,0.83,item
17952895466311596,Hat,0.83,item
17952895466311596,Entertainment,0.79,item
17952895466311596,T-shirt,0.77,item
17952895466311596,Musician,0.74,item
17952895466311596,Event,0.74,item
17952895466311596,Music,0.73,item
17952895466311596,Uniform,0.66,item
17952895466311596,Hat,1.0,face
17952895466311596,EMI_MACEIO,1.0,text
18163451743250982,Person,0.86,object
18163451743250982,Flag,0.82,object
18163451743250982,Flag,0.79,object
18163451743250982,Flag,0.77,object
18163451743250982,Flag,0.76,object
18163451743250982,Person,0.74,object
18163451743250982,Person,0.72,object
18163451743250982,Flag,0.72,object
18163451743250982,Flag,0.71,object
18163451743250982,Sky,0.94,item
18163451743250982,Fan,0.82,item
18163451743250982,Event,0.74,item
18163451743250982,Pole,0.74,item
18163451743250982,Competition event,0.72,item
